Date,AAPL,ADBE,AMZN,ASML,BKNG,CMCSA,COST,CRM,DIS,GOOGL,HD,KO,LOW,MCD,MDLZ,MSFT,NFLX,NKE,NTES,NVDA,ORCL,PEP,PG,PM,SBUX,T,TM,TMUS,TSM,UL,VZ,WMT
2012-07-09,21.92464256286621,30.43000030517578,11.2524995803833,48.459999084472656,664.8699951171875,15.635000228881836,93.97000122070312,32.82500076293945,48.0,14.664915084838867,52.119998931884766,38.9900016784668,27.280000686645508,89.80000305175781,39.029998779296875,30.0,11.855713844299316,22.56999969482422,11.73799991607666,3.305000066757202,29.100000381469727,69.98999786376953,61.54999923706055,90.61000061035156,26.19499969482422,26.842899322509766,79.33999633789062,12.640000343322754,13.5,33.4900016784668,44.7400016784668,71.76000213623047
2012-07-10,21.721786499023438,30.440000534057617,10.975000381469727,52.56999969482422,648.6500244140625,15.675000190734863,93.80000305175781,32.217498779296875,47.36000061035156,14.55705738067627,52.220001220703125,38.9900016784668,27.170000076293945,90.25,39.40999984741211,29.739999771118164,11.46142864227295,22.822500228881836,11.581999778747559,3.2049999237060547,29.049999237060547,69.87000274658203,61.72999954223633,90.69999694824219,26.170000076293945,26.767372131347656,77.58999633789062,12.960000038146973,13.279999732971191,33.529998779296875,44.70000076293945,72.11000061035156
2012-07-11,21.5867862701416,30.200000762939453,10.918499946594238,51.189998626708984,646.6599731445312,15.864999771118164,94.5,31.727500915527344,47.27000045776367,14.29404354095459,51.66999816894531,38.72999954223633,26.670000076293945,89.52999877929688,39.369998931884766,29.299999237060547,11.662857055664062,23.065000534057617,11.486000061035156,3.1524999141693115,29.229999542236328,70.12999725341797,61.400001525878906,90.54000091552734,26.079999923706055,26.631420135498047,77.36000061035156,13.100000381469727,13.149999618530273,33.130001068115234,44.900001525878906,72.26000213623047
2012-07-12,21.389286041259766,30.139999389648438,10.767999649047852,50.4900016784668,639.0800170898438,15.550000190734863,94.0199966430664,31.885000228881836,47.40999984741211,14.276275634765625,51.54999923706055,38.31999969482422,26.56999969482422,91.93000030517578,39.11000061035156,28.6299991607666,12.138570785522461,22.954999923706055,11.477999687194824,3.0999999046325684,28.81999969482422,69.8499984741211,63.70000076293945,89.9000015258789,26.34000015258789,26.33685874938965,75.91000366210938,12.460000038146973,12.800000190734863,32.880001068115234,44.66999816894531,72.30999755859375
2012-07-13,21.60607147216797,30.649999618530273,10.919500350952148,51.189998626708984,642.9500122070312,15.9350004196167,94.80999755859375,32.63750076293945,48.189998626708984,14.427427291870117,52.09000015258789,38.63999938964844,26.719999313354492,92.29000091552734,39.709999084472656,29.389999389648438,12.128570556640625,23.49250030517578,11.446000099182129,3.140000104904175,29.579999923706055,70.41000366210938,65.08999633789062,90.20999908447266,26.80500030517578,26.69939613342285,76.55000305175781,12.600000381469727,12.890000343322754,33.36000061035156,45.209999084472656,73.18000030517578
2012-07-16,21.675357818603516,30.399999618530273,10.80049991607666,50.9900016784668,637.72998046875,15.914999961853027,95.1500015258789,31.997499465942383,47.86000061035156,14.3873872756958,51.45000076293945,38.2400016784668,25.799999237060547,91.6500015258789,39.58000183105469,29.440000534057617,11.854286193847656,23.2549991607666,11.350000381469727,3.1500000953674316,29.520000457763672,70.3499984741211,64.80999755859375,90.83999633789062,26.450000762939453,26.75226593017578,76.2300033569336,12.720000267028809,12.670000076293945,33.45000076293945,45.27000045776367,72.9800033569336
2012-07-17,21.676429748535156,30.649999618530273,10.846500396728516,51.5,647.3699951171875,16.165000915527344,96.05999755859375,31.69499969482422,49.349998474121094,14.432682991027832,50.720001220703125,38.845001220703125,25.549999237060547,91.88999938964844,39.79999923706055,29.65999984741211,11.682856559753418,23.190000534057617,10.8100004196167,3.0924999713897705,29.920000076293945,70.33000183105469,65.3499984741211,89.98999786376953,26.864999771118164,27.054380416870117,75.87999725341797,13.140000343322754,12.6899995803833,33.689998626708984,45.65999984741211,73.0999984741211
2012-07-18,21.652143478393555,31.43000030517578,10.873499870300293,54.56999969482422,655.6799926757812,16.19499969482422,95.95999908447266,33.724998474121094,49.349998474121094,14.533534049987793,50.90999984741211,38.720001220703125,25.65999984741211,92.22000122070312,39.970001220703125,30.450000762939453,11.609999656677246,23.657499313354492,11.0600004196167,3.265000104904175,30.5,70.37999725341797,64.81999969482422,89.41000366210938,26.649999618530273,27.333837509155273,76.4800033569336,13.100000381469727,13.140000343322754,34.06999969482422,45.88999938964844,72.8499984741211
2012-07-19,21.940000534057617,31.889999389648438,11.308500289916992,55.75,672.6699829101562,16.190000534057617,95.94999694824219,34.77750015258789,48.9900016784668,14.841341018676758,50.959999084472656,38.775001525878906,26.030000686645508,92.76000213623047,40.20000076293945,30.670000076293945,11.874285697937012,23.815000534057617,11.088000297546387,3.297499895095825,30.8700008392334,70.41999816894531,64.91999816894531,89.55000305175781,27.100000381469727,26.797582626342773,76.75,13.100000381469727,12.859999656677246,34.400001525878906,44.540000915527344,71.52999877929688
2012-07-20,21.582143783569336,31.3799991607666,11.41450023651123,55.470001220703125,673.2000122070312,16.09000015258789,95.61000061035156,33.790000915527344,48.59000015258789,15.285785675048828,50.70000076293945,38.51499938964844,25.790000915527344,91.58000183105469,40.15999984741211,30.1200008392334,11.688570976257324,23.270000457763672,10.979999542236328,3.202500104904175,30.1200008392334,69.95999908447266,64.7300033569336,88.88999938964844,25.979999542236328,26.65407943725586,75.12999725341797,12.819999694824219,12.649999618530273,34.08000183105469,44.4900016784668,72.25
2012-07-23,21.565357208251953,30.639999389648438,11.30049991607666,55.5,669.1099853515625,15.6850004196167,94.38999938964844,32.75,47.97999954223633,15.403153419494629,50.959999084472656,38.439998626708984,25.770000457763672,88.94000244140625,39.20000076293945,29.280000686645508,11.420000076293945,23.212499618530273,10.779999732971191,3.244999885559082,29.649999618530273,69.33999633789062,64.38999938964844,87.98999786376953,25.299999237060547,26.72205352783203,74.2300033569336,12.479999542236328,12.779999732971191,33.619998931884766,44.349998474121094,71.8499984741211
2012-07-24,21.461429595947266,30.020000457763672,11.152000427246094,54.58000183105469,665.5800170898438,15.699999809265137,94.08000183105469,31.68000030517578,48.15999984741211,15.20445442199707,51.16999816894531,38.33000183105469,25.770000457763672,88.05999755859375,39.02000045776367,29.149999618530273,11.484286308288574,23.239999771118164,10.678000450134277,3.2100000381469727,29.31999969482422,68.79000091552734,64.0199966430664,87.69000244140625,25.239999771118164,26.155588150024414,72.9800033569336,13.180000305175781,12.90999984741211,33.5099983215332,43.77000045776367,72.13999938964844
2012-07-25,20.534643173217773,30.329999923706055,10.852499961853027,54.56999969482422,631.0399780273438,15.680000305175781,93.75,31.329999923706055,48.29999923706055,15.214964866638184,51.06999969482422,38.5099983215332,25.600000381469727,88.04000091552734,38.84000015258789,28.829999923706055,8.611429214477539,23.377500534057617,10.531999588012695,3.2725000381469727,29.260000228881836,70.30000305175781,64.0199966430664,86.88999938964844,25.204999923706055,26.684289932250977,72.51000213623047,12.5600004196167,13.010000228881836,33.310001373291016,43.720001220703125,72.08000183105469
2012-07-26,20.531429290771484,30.950000762939453,11.000499725341797,57.13999938964844,628.3200073242188,15.805000305175781,95.91000366210938,31.15250015258789,49.709999084472656,15.349349021911621,52.90999984741211,39.42499923706055,26.600000381469727,89.0,39.380001068115234,29.15999984741211,8.144286155700684,24.145000457763672,10.616000175476074,3.2874999046325684,30.0,71.22000122070312,64.55999755859375,88.5999984741211,26.200000762939453,27.41691780090332,74.11000061035156,17.18000030517578,13.359999656677246,35.400001525878906,44.459999084472656,73.66999816894531
2012-07-27,20.898571014404297,31.899999618530273,11.866000175476074,58.86000061035156,683.989990234375,16.145000457763672,97.11000061035156,32.872501373291016,49.939998626708984,15.88988971710205,53.709999084472656,40.005001068115234,27.06999969482422,89.19000244140625,39.41999816894531,29.760000228881836,8.417142868041992,24.25749969482422,10.687999725341797,3.369999885559082,30.770000457763672,72.26000213623047,65.08999633789062,90.30000305175781,23.735000610351562,28.051359176635742,76.08999633789062,18.079999923706055,13.680000305175781,35.560001373291016,44.900001525878906,74.5199966430664
2012-07-30,21.25107192993164,31.010000228881836,11.804499626159668,58.790000915527344,682.5399780273438,16.104999542236328,96.45999908447266,31.467500686645508,49.79999923706055,15.823323249816895,53.25,40.560001373291016,26.860000610351562,89.33000183105469,39.5,29.639999389648438,8.25,23.962499618530273,10.62600040435791,3.3324999809265137,30.579999923706055,72.75,65.0999984741211,91.18000030517578,23.440000534057617,28.27039337158203,75.47000122070312,17.799999237060547,13.489999771118164,35.720001220703125,44.95000076293945,74.9800033569336
2012-07-31,21.812856674194336,30.8799991607666,11.664999961853027,57.5,661.739990234375,16.274999618530273,96.18000030517578,31.09000015258789,49.13999938964844,15.840089797973633,52.18000030517578,40.400001525878906,25.3700008392334,89.36000061035156,39.709999084472656,29.469999313354492,8.121429443359375,23.337499618530273,10.562000274658203,3.384999990463257,30.200000762939453,72.7300033569336,64.54000091552734,91.44000244140625,22.639999389648438,28.640483856201172,76.51000213623047,17.520000457763672,13.970000267028809,35.810001373291016,45.13999938964844,74.43000030517578
2012-08-01,21.671785354614258,30.690000534057617,11.604499816894531,56.529998779296875,642.97998046875,16.774999618530273,95.94000244140625,31.142499923706055,48.81999969482422,15.832833290100098,51.68000030517578,40.505001068115234,25.139999389648438,89.43000030517578,39.38999938964844,29.40999984741211,7.785714149475098,23.25,10.619999885559082,3.3475000858306885,30.31999969482422,72.4000015258789,64.01000213623047,90.63999938964844,21.889999389648438,28.42900276184082,76.70999908447266,17.6200008392334,13.880000114440918,35.93000030517578,45.209999084472656,73.62000274658203
2012-08-02,21.706785202026367,30.579999923706055,11.540499687194824,55.86000061035156,649.010009765625,17.059999465942383,95.69999694824219,30.342500686645508,48.97999954223633,15.73448371887207,51.38999938964844,39.875,24.850000381469727,89.58999633789062,38.939998626708984,29.190000534057617,7.695713996887207,23.135000228881836,10.392000198364258,3.359999895095825,29.920000076293945,71.80000305175781,63.5099983215332,90.06999969482422,21.579999923706055,28.353473663330078,77.02999877929688,17.239999771118164,13.869999885559082,35.58000183105469,44.619998931884766,74.05000305175781
2012-08-03,21.989286422729492,32.02000045776367,11.748499870300293,58.119998931884766,663.989990234375,17.30500030517578,97.20999908447266,32.067501068115234,49.77000045776367,16.049299240112305,52.290000915527344,40.415000915527344,25.489999771118164,89.58999633789062,40.5099983215332,29.75,7.7014288902282715,23.642499923706055,10.633999824523926,3.430000066757202,30.719999313354492,72.87000274658203,65.5,91.93000030517578,21.954999923706055,28.383686065673828,81.05999755859375,17.31999969482422,14.180000305175781,36.41999816894531,44.459999084472656,74.55000305175781
2012-08-06,22.233928680419922,32.13999938964844,11.69950008392334,56.18000030517578,665.1199951171875,17.469999313354492,96.5,33.18000030517578,49.650001525878906,16.08658790588379,52.0,40.31999969482422,25.40999984741211,89.69000244140625,40.599998474121094,29.950000762939453,8.1128568649292,23.8799991607666,11.031999588012695,3.502500057220459,31.0,72.4800033569336,65.80999755859375,92.2300033569336,21.739999771118164,28.406343460083008,80.75,17.579999923706055,14.239999771118164,35.97999954223633,44.689998626708984,74.27999877929688
2012-08-07,22.175357818603516,32.369998931884766,11.82800006866455,57.849998474121094,679.7999877929688,17.274999618530273,95.80000305175781,34.16999816894531,49.810001373291016,16.029529571533203,52.400001525878906,39.8849983215332,25.969999313354492,89.01000213623047,40.869998931884766,30.260000228881836,8.271429061889648,24.042499542236328,11.276000022888184,3.5374999046325684,31.5,72.29000091552734,66.22000122070312,91.31999969482422,22.655000686645508,28.27794647216797,81.69000244140625,17.34000015258789,14.170000076293945,36.0099983215332,44.470001220703125,73.98999786376953
2012-08-08,22.13785743713379,32.5099983215332,11.718999862670898,57.5099983215332,562.3200073242188,17.2549991607666,95.62999725341797,33.88750076293945,50.4900016784668,16.071821212768555,52.790000915527344,39.779998779296875,26.420000076293945,87.52999877929688,41.099998474121094,30.329999923706055,8.257143020629883,23.975000381469727,10.956000328063965,3.557499885559082,31.15999984741211,72.56999969482422,66.72000122070312,91.7699966430664,22.645000457763672,28.27039337158203,80.94000244140625,17.459999084472656,14.09000015258789,35.720001220703125,44.18000030517578,74.30999755859375
2012-08-09,22.168928146362305,32.650001525878906,11.70300006866455,57.59000015258789,562.260009765625,17.274999618530273,95.37000274658203,34.439998626708984,49.959999084472656,16.074825286865234,53.150001525878906,39.619998931884766,26.90999984741211,87.1500015258789,41.06999969482422,30.5,8.272856712341309,23.764999389648438,10.836000442504883,3.677500009536743,31.3700008392334,72.13999938964844,66.7300033569336,91.37999725341797,22.55500030517578,28.119335174560547,81.55999755859375,17.559999465942383,14.329999923706055,35.72999954223633,44.34000015258789,73.8499984741211
2012-08-10,22.203571319580078,32.63999938964844,11.637499809265137,57.599998474121094,563.1599731445312,17.364999771118164,95.30000305175781,34.959999084472656,49.650001525878906,16.06606674194336,53.060001373291016,39.39500045776367,26.770000457763672,88.19999694824219,40.91999816894531,30.420000076293945,8.557143211364746,23.625,10.998000144958496,3.6549999713897705,31.610000610351562,72.12999725341797,66.7699966430664,92.20999908447266,22.78499984741211,28.315710067749023,81.48999786376953,18.059999465942383,14.489999771118164,35.810001373291016,44.599998474121094,73.68000030517578
