Date,AAPL,ADBE,AMZN,ASML,BKNG,CMCSA,COST,CRM,DIS,GOOGL,HD,KO,LOW,MCD,MDLZ,MSFT,NFLX,NKE,NTES,NVDA,ORCL,PEP,PG,PM,SBUX,T,TM,TMUS,TSM,UL,VZ,WMT
2008-12-02,3.0892860889434814,21.010000228881836,1.940999984741211,13.710000038146973,61.40999984741211,7.739999771118164,47.7599983215332,6.382500171661377,20.299999237060547,6.571071147918701,20.649999618530273,21.469999313354492,18.459999084472656,55.439998626708984,25.450000762939453,18.559999465942383,3.1542859077453613,12.09749984741211,3.490000009536743,1.7174999713897705,15.260000228881836,53.11000061035156,59.349998474121094,39.099998474121094,3.990000009536743,20.543806076049805,59.900001525878906,26.3799991607666,6.139303207397461,21.309999465942383,28.933876037597656,52.220001220703125
2008-12-03,3.171428918838501,21.389999389648438,2.002500057220459,13.649999618530273,58.099998474121094,7.554999828338623,48.72999954223633,6.90500020980835,20.56999969482422,6.640140056610107,21.059999465942383,21.75,19.100000381469727,56.5,25.639999389648438,18.600000381469727,3.2185709476470947,11.952500343322754,3.4679999351501465,1.7174999713897705,15.619999885559082,52.47999954223633,60.5,39.0,4.079999923706055,20.619335174560547,59.099998474121094,26.559999465942383,6.0,21.309999465942383,29.262136459350586,52.5
2008-12-04,3.1807138919830322,20.0,2.2874999046325684,13.859999656677246,57.41999816894531,7.664999961853027,50.5099983215332,7.007500171661377,21.459999084472656,6.72597599029541,22.280000686645508,22.104999542236328,20.75,58.77000045776367,25.93000030517578,18.790000915527344,3.2357139587402344,12.510000228881836,3.6600000858306885,1.7274999618530273,15.199999809265137,51.81999969482422,60.58000183105469,40.40999984741211,4.150000095367432,20.883686065673828,57.95000076293945,28.420000076293945,6.258706092834473,21.309999465942383,29.656049728393555,54.0
2008-12-05,3.1735711097717285,19.489999771118164,2.1649999618530273,13.5600004196167,55.349998474121094,7.440000057220459,51.86000061035156,7.047500133514404,20.8700008392334,6.607107162475586,22.700000762939453,21.709999084472656,20.940000534057617,58.54999923706055,25.799999237060547,18.469999313354492,3.2257139682769775,12.3774995803833,3.6500000953674316,1.684999942779541,15.170000076293945,51.369998931884766,59.400001525878906,39.970001220703125,4.090000152587891,20.37009048461914,55.40999984741211,28.700000762939453,6.248755931854248,20.979999542236328,29.055801391601562,54.0
2008-12-08,3.421428918838501,21.850000381469727,2.368000030517578,13.989999771118164,60.68000030517578,8.0600004196167,54.459999084472656,8.104999542236328,22.90999984741211,7.057056903839111,24.049999237060547,22.719999313354492,22.510000228881836,60.400001525878906,27.530000686645508,20.139999389648438,3.508570909500122,13.574999809265137,3.802000045776367,1.7374999523162842,16.350000381469727,52.86000061035156,62.02000045776367,41.75,4.635000228881836,21.7824764251709,59.0,30.0,6.7164177894592285,22.540000915527344,31.51306915283203,56.5099983215332
2008-12-09,3.4717860221862793,22.389999389648438,2.484999895095825,14.09000015258789,61.310001373291016,8.135000228881836,52.459999084472656,8.25,23.31999969482422,7.432682991027832,22.850000381469727,22.190000534057617,21.760000228881836,59.029998779296875,26.690000534057617,20.459999084472656,3.572856903076172,13.045000076293945,3.880000114440918,1.7374999523162842,16.600000381469727,51.959999084472656,59.36000061035156,41.779998779296875,4.619999885559082,21.72205352783203,59.0,29.600000381469727,6.696516990661621,22.329999923706055,31.015989303588867,54.90999984741211
2008-12-10,3.4464290142059326,22.780000686645508,2.4170000553131104,15.319999694824219,60.58000183105469,7.965000152587891,51.88999938964844,8.167499542236328,23.299999237060547,7.620369911193848,23.010000228881836,22.235000610351562,21.81999969482422,59.7599983215332,26.510000228881836,20.299999237060547,3.9614291191101074,12.234999656677246,3.921999931335449,1.9574999809265137,16.889999389648438,52.27000045776367,58.5099983215332,41.41999816894531,4.559999942779541,20.868579864501953,61.779998779296875,30.059999465942383,7.223880767822266,21.84000015258789,30.631454467773438,54.18000030517578
2008-12-11,3.3867859840393066,22.0,2.4084999561309814,15.630000114440918,60.31999969482422,7.949999809265137,50.70000076293945,7.802499771118164,22.579999923706055,7.452452182769775,22.799999237060547,21.950000762939453,21.31999969482422,60.619998931884766,26.729999542236328,19.309999465942383,3.9057140350341797,12.047499656677246,3.8299999237060547,2.0225000381469727,16.399999618530273,52.43000030517578,57.5,41.5099983215332,4.460000038146973,20.77794647216797,63.75,29.68000030517578,7.184080123901367,21.299999237060547,30.1812686920166,54.099998474121094
2008-12-12,3.304642915725708,21.329999923706055,2.375999927520752,15.739999771118164,60.0,7.590000152587891,51.36000061035156,7.510000228881836,21.93000030517578,7.357357025146484,22.15999984741211,21.5,20.75,59.52000045776367,26.229999542236328,18.700000762939453,3.890000104904175,11.90250015258789,3.803999900817871,1.9474999904632568,16.06999969482422,51.0099983215332,57.04999923706055,40.20000076293945,4.414999961853027,20.604230880737305,59.81999969482422,29.059999465942383,6.895522117614746,21.459999084472656,29.768596649169922,53.75
2008-12-15,3.3214290142059326,20.829999923706055,2.4075000286102295,16.360000610351562,61.90999984741211,7.599999904632568,51.540000915527344,7.449999809265137,22.34000015258789,7.635385036468506,23.040000915527344,21.920000076293945,21.549999237060547,60.0,26.420000076293945,18.889999389648438,3.9285709857940674,11.837499618530273,3.864000082015991,2.012500047683716,16.1299991607666,51.119998931884766,58.150001525878906,40.119998931884766,4.445000171661377,20.067975997924805,64.80000305175781,28.5,7.373134136199951,21.84000015258789,29.712324142456055,54.0099983215332
2008-12-16,3.3125,20.920000076293945,2.4644999504089355,16.540000915527344,63.310001373291016,7.715000152587891,52.31999969482422,7.679999828338623,22.56999969482422,7.789539813995361,22.8799991607666,22.364999771118164,21.559999465942383,60.90999984741211,26.760000228881836,19.0,4.031428813934326,11.9375,3.930000066757202,2.0799999237060547,16.510000228881836,52.5099983215332,59.58000183105469,40.0,4.534999847412109,20.438066482543945,66.1500015258789,29.18000030517578,7.363183975219727,22.209999084472656,30.246919631958008,54.13999938964844
2008-12-17,3.143570899963379,21.31999969482422,2.5764999389648438,16.850000381469727,66.23999786376953,8.050000190734863,52.689998626708984,8.024999618530273,23.139999389648438,7.818317890167236,23.899999618530273,22.5049991607666,22.010000228881836,62.18000030517578,26.780000686645508,19.5,3.987143039703369,12.175000190734863,4.070000171661377,2.1500000953674316,16.68000030517578,53.2599983215332,60.0099983215332,40.5,4.735000133514404,20.80060386657715,67.88999938964844,30.600000381469727,8.01990032196045,22.920000076293945,30.997230529785156,54.66999816894531
2008-12-18,3.1585710048675537,21.010000228881836,2.559999942779541,16.799999237060547,68.2699966430664,7.769999980926514,53.599998474121094,7.869999885559082,22.5,7.735485076904297,24.049999237060547,22.385000228881836,22.350000381469727,60.900001525878906,26.5,18.989999771118164,3.9642860889434814,12.587499618530273,4.156000137329102,2.0875000953674316,16.34000015258789,54.380001068115234,59.5,41.59000015258789,4.704999923706055,20.77039337158203,65.0999984741211,31.100000381469727,7.651741027832031,22.81999969482422,30.89406394958496,54.779998779296875
2008-12-19,3.171428918838501,21.1299991607666,2.5460000038146973,17.200000762939453,68.58000183105469,7.815000057220459,53.380001068115234,7.947500228881836,22.18000030517578,7.732732772827148,23.829999923706055,22.09000015258789,21.639999389648438,60.15999984741211,26.469999313354492,19.110000610351562,3.9028570652008057,12.607500076293945,4.1620001792907715,2.122499942779541,16.610000610351562,53.83000183105469,59.75,41.72999954223633,4.724999904632568,20.77039337158203,63.63999938964844,30.34000015258789,7.661692142486572,23.110000610351562,31.091020584106445,55.529998779296875
2008-12-22,3.0246429443359375,20.65999984741211,2.4235000610351562,16.8799991607666,64.18000030517578,7.690000057220459,51.75,7.550000190734863,21.280000686645508,7.2730231285095215,23.15999984741211,22.0,20.81999969482422,60.06999969482422,26.459999084472656,18.889999389648438,3.859999895095825,12.03499984741211,4.079999923706055,1.9275000095367432,17.170000076293945,52.959999084472656,59.25,41.439998626708984,4.590000152587891,20.79305076599121,60.150001525878906,28.780000686645508,7.462687015533447,22.6200008392334,30.603317260742188,55.47999954223633
2008-12-23,3.067857027053833,20.799999237060547,2.50600004196167,17.25,65.5,7.704999923706055,51.25,7.84250020980835,21.760000228881836,7.424173831939697,23.489999771118164,21.93000030517578,20.969999313354492,60.5099983215332,26.149999618530273,19.010000228881836,3.8314290046691895,11.770000457763672,4.0980000495910645,1.9474999904632568,17.079999923706055,53.65999984741211,59.66999816894531,41.349998474121094,4.545000076293945,20.853473663330078,58.95000076293945,28.5,7.3333330154418945,22.559999465942383,30.64083480834961,55.16999816894531
2008-12-24,3.0196430683135986,20.709999084472656,2.55049991607666,17.270000457763672,69.16999816894531,7.650000095367432,51.56999969482422,7.804999828338623,21.790000915527344,7.4669671058654785,23.6200008392334,22.0,21.059999465942383,60.75,26.299999237060547,19.100000381469727,3.8585710525512695,11.90999984741211,4.072000026702881,1.8899999856948853,17.18000030517578,54.06999969482422,59.880001068115234,41.400001525878906,4.599999904632568,20.921449661254883,60.310001373291016,28.280000686645508,7.41293478012085,22.59000015258789,30.734622955322266,55.27000045776367
2008-12-26,3.044286012649536,20.8700008392334,2.577500104904175,17.34000015258789,68.01000213623047,7.639999866485596,51.290000915527344,7.644999980926514,21.959999084472656,7.46521520614624,23.40999984741211,22.135000228881836,20.920000076293945,60.83000183105469,26.360000610351562,19.09000015258789,3.857142925262451,12.324999809265137,4.110000133514404,1.8250000476837158,17.260000228881836,54.27000045776367,60.09000015258789,42.25,4.625,20.98187255859375,62.880001068115234,28.18000030517578,7.32338285446167,22.25,30.83778953552246,55.20000076293945
2008-12-29,3.0382139682769775,20.010000228881836,2.427999973297119,17.030000686645508,67.37000274658203,7.53000020980835,50.58000183105469,7.572500228881836,21.149999618530273,7.296796798706055,23.0,21.860000610351562,20.84000015258789,59.790000915527344,26.149999618530273,18.639999389648438,3.9285709857940674,12.067500114440918,4.053999900817871,1.7799999713897705,17.020000457763672,53.41999816894531,59.43000030517578,42.02000045776367,4.460000038146973,20.634441375732422,63.2599983215332,28.31999969482422,7.492537021636963,22.450000762939453,30.55642318725586,54.52000045776367
2008-12-30,3.0257139205932617,20.3799991607666,2.437000036239624,17.389999389648438,68.47000122070312,7.639999866485596,50.400001525878906,7.650000095367432,21.3799991607666,7.47522497177124,22.690000534057617,22.270000457763672,21.15999984741211,60.400001525878906,26.31999969482422,19.0,3.987143039703369,12.197500228881836,4.302000045776367,1.9175000190734863,17.25,54.09000015258789,60.41999816894531,43.0099983215332,4.525000095367432,20.74773406982422,63.7400016784668,28.040000915527344,7.63184118270874,22.59000015258789,30.65021324157715,54.33000183105469
2008-12-31,3.0478570461273193,20.850000381469727,2.495500087738037,17.770000457763672,68.95999908447266,8.140000343322754,51.130001068115234,7.707499980926514,22.520000457763672,7.5728230476379395,22.969999313354492,22.530000686645508,21.43000030517578,61.31999969482422,26.350000381469727,19.270000457763672,4.07857084274292,12.385000228881836,4.389999866485596,1.9450000524520874,17.68000030517578,54.61000061035156,61.06999969482422,43.310001373291016,4.639999866485596,21.03474235534668,64.58000183105469,28.040000915527344,7.72139310836792,22.760000228881836,30.978473663330078,54.77000045776367
2009-01-02,3.041429042816162,21.06999969482422,2.553499937057495,17.510000228881836,73.13999938964844,8.335000038146973,52.04999923706055,7.912499904632568,22.5,7.645144939422607,22.959999084472656,22.520000457763672,21.5,62.20000076293945,26.559999465942383,19.3700008392334,4.199999809265137,12.577500343322754,4.426000118255615,2.009999990463257,17.6200008392334,54.720001220703125,61.060001373291016,43.279998779296875,4.664999961853027,21.472810745239258,65.22000122070312,28.559999465942383,7.731342792510986,23.079999923706055,31.466175079345703,55.779998779296875
2009-01-05,3.3110709190368652,22.5,2.6514999866485596,17.770000457763672,73.61000061035156,8.454999923706055,51.79999923706055,8.2524995803833,23.290000915527344,7.882883071899414,23.809999465942383,22.59000015258789,22.350000381469727,62.88999938964844,27.219999313354492,20.059999465942383,4.302856922149658,13.074999809265137,4.072000026702881,2.137500047683716,17.860000610351562,55.099998474121094,61.59000015258789,43.5099983215332,4.800000190734863,21.1933536529541,65.27999877929688,29.520000457763672,7.890546798706055,22.969999313354492,29.86238670349121,55.68000030517578
2009-01-06,3.299643039703369,23.06999969482422,2.6875,18.170000076293945,74.56999969482422,8.489999771118164,51.08000183105469,8.28499984741211,23.799999237060547,8.16791820526123,24.6200008392334,22.229999542236328,22.5,61.83000183105469,27.40999984741211,20.610000610351562,4.590000152587891,12.949999809265137,3.9619998931884766,2.2325000762939453,18.030000686645508,55.0,61.5099983215332,42.93000030517578,4.974999904632568,21.148035049438477,65.44999694824219,31.5,7.91044807434082,23.18000030517578,29.52474594116211,55.599998474121094
2009-01-07,3.2235710620880127,23.510000228881836,2.7674999237060547,17.5,73.86000061035156,8.15999984741211,49.689998626708984,7.934999942779541,22.920000076293945,7.97672700881958,24.43000030517578,22.110000610351562,21.989999771118164,60.84000015258789,27.440000534057617,19.479999542236328,4.5714287757873535,12.574999809265137,3.73799991607666,2.077500104904175,17.479999542236328,53.68000030517578,60.63999938964844,42.369998931884766,4.900000095367432,20.392749786376953,66.0,32.720001220703125,7.611939907073975,23.34000015258789,29.59039878845215,55.060001373291016
2009-01-08,3.2157139778137207,23.6299991607666,2.7290000915527344,17.350000381469727,73.80999755859375,8.234999656677246,49.380001068115234,7.862500190734863,22.510000228881836,7.941441059112549,23.700000762939453,22.280000686645508,21.479999542236328,59.70000076293945,27.68000030517578,19.549999237060547,4.485713958740234,12.430000305175781,3.6640000343322754,1.9700000286102295,17.309999465942383,52.79999923706055,60.0,42.0,4.835000038146973,20.256797790527344,67.2300033569336,32.720001220703125,7.2835822105407715,23.40999984741211,29.740459442138672,50.310001373291016
2009-01-09,3.2192859649658203,23.420000076293945,2.734999895095825,16.81999969482422,74.08000183105469,8.135000228881836,48.90999984741211,7.679999828338623,22.229999542236328,7.842843055725098,23.540000915527344,22.125,21.0,59.849998474121094,27.719999313354492,19.40999984741211,4.59428596496582,12.342499732971191,3.696000099182129,1.9774999618530273,17.25,52.400001525878906,59.75,42.11000061035156,4.804999828338623,20.08308219909668,65.83000183105469,33.68000030517578,7.203979969024658,23.440000534057617,30.021827697753906,51.25
2009-01-12,3.12678599357605,23.600000381469727,2.5434999465942383,16.100000381469727,71.19000244140625,7.75,48.91999816894531,7.617499828338623,21.610000610351562,7.763514041900635,22.6200008392334,21.7549991607666,20.030000686645508,59.75,27.559999465942383,19.299999237060547,4.4285712242126465,12.239999771118164,3.558000087738037,1.875,16.84000015258789,51.06999969482422,59.689998626708984,41.650001525878906,4.744999885559082,19.425981521606445,64.70999908447266,31.540000915527344,7.223880767822266,22.75,29.599777221679688,51.15999984741211
2009-01-13,3.0839290618896484,21.75,2.5374999046325684,16.06999969482422,69.56999969482422,7.59499979019165,48.54999923706055,7.244999885559082,21.030000686645508,7.767518043518066,22.25,21.809999465942383,19.969999313354492,58.81999969482422,28.56999969482422,19.520000457763672,4.3214287757873535,12.27750015258789,3.5299999713897705,1.8025000095367432,16.90999984741211,51.20000076293945,59.02000045776367,41.630001068115234,4.619999885559082,19.116313934326172,63.08000183105469,31.739999771118164,7.432836055755615,22.850000381469727,28.81195068359375,51.560001373291016
2009-01-14,3.0257139205932617,20.950000762939453,2.4070000648498535,15.4399995803833,68.12000274658203,7.320000171661377,47.439998626708984,6.822500228881836,20.420000076293945,7.45120096206665,21.68000030517578,21.135000228881836,19.40999984741211,56.40999984741211,27.75,19.010000228881836,4.111429214477539,11.542499542236328,3.3940000534057617,1.7999999523162842,16.18000030517578,50.33000183105469,57.220001220703125,40.65999984741211,4.414999961853027,18.889728546142578,61.52000045776367,31.399999618530273,7.243781089782715,22.229999542236328,28.43679428100586,51.2400016784668
2009-01-15,2.858928918838501,20.450000762939453,2.381500005722046,15.920000076293945,68.0199966430664,7.125,47.25,6.767499923706055,19.950000762939453,7.176927089691162,21.65999984741211,21.200000762939453,19.56999969482422,56.54999923706055,27.3799991607666,18.520000457763672,4.12428617477417,11.430000305175781,3.322000026702881,1.7999999523162842,15.869999885559082,43.779998779296875,56.54999923706055,40.70000076293945,4.440000057220459,18.051359176635742,62.2599983215332,25.84000015258789,7.0547261238098145,22.450000762939453,26.804868698120117,50.33000183105469
2009-01-16,2.871428966522217,20.469999313354492,2.4765000343322754,16.190000534057617,69.5199966430664,7.380000114440918,47.86000061035156,6.570000171661377,20.780000686645508,7.399899959564209,22.56999969482422,21.735000610351562,20.3700008392334,58.540000915527344,28.170000076293945,19.149999618530273,4.3214287757873535,11.467499732971191,3.4719998836517334,1.8825000524520874,16.40999984741211,50.7599983215332,57.119998931884766,40.939998626708984,4.554999828338623,18.791540145874023,64.81999969482422,26.68000030517578,7.253730773925781,22.760000228881836,27.545799255371094,51.0099983215332
2009-01-20,2.7928569316864014,19.34000015258789,2.4135000705718994,15.899999618530273,65.23999786376953,7.005000114440918,47.150001525878906,6.474999904632568,20.149999618530273,7.075826168060303,21.84000015258789,21.440000534057617,19.790000915527344,56.90999984741211,28.170000076293945,18.3700008392334,4.237143039703369,11.0,3.4539999961853027,1.787500023841858,16.049999237060547,50.33000183105469,57.22999954223633,41.33000183105469,4.425000190734863,18.791540145874023,65.63999938964844,25.1200008392334,6.9452738761901855,22.6200008392334,27.930334091186523,50.439998626708984
2009-01-21,2.8324999809265137,19.739999771118164,2.4124999046325684,15.920000076293945,64.94999694824219,7.025000095367432,46.58000183105469,6.457499980926514,20.459999084472656,7.21596622467041,21.600000381469727,21.079999923706055,19.559999465942383,57.15999984741211,27.84000015258789,18.459999084472656,4.188570976257324,10.885000228881836,3.4719998836517334,1.7699999809265137,16.25,49.619998931884766,56.4900016784668,40.400001525878906,4.25,18.972810745239258,65.44000244140625,25.0,6.8557209968566895,22.690000534057617,28.07101821899414,48.52000045776367
2009-01-22,3.065000057220459,19.059999465942383,2.4130001068115234,15.619999885559082,65.83999633789062,7.114999771118164,46.66999816894531,6.507500171661377,20.469999313354492,7.386136054992676,21.489999771118164,21.149999618530273,19.719999313354492,57.689998626708984,27.8799991607666,17.06999969482422,4.208570957183838,11.045000076293945,3.4079999923706055,1.787500023841858,16.40999984741211,49.2400016784668,56.27000045776367,40.400001525878906,4.389999866485596,18.859516143798828,61.369998931884766,25.760000228881836,6.6666669845581055,22.290000915527344,27.527042388916016,47.77000045776367
2009-01-23,3.0892860889434814,18.700000762939453,2.422499895095825,15.140000343322754,66.0,7.0,46.209999084472656,6.477499961853027,19.979999542236328,7.613112926483154,21.299999237060547,20.780000686645508,19.59000015258789,56.75,28.110000610351562,16.75,4.295713901519775,11.010000228881836,3.4000000953674316,1.7999999523162842,16.389999389648438,49.099998474121094,55.59000015258789,39.75,4.425000190734863,18.70090675354004,61.0,25.299999237060547,7.124378204345703,21.780000686645508,27.452011108398438,48.0
2009-01-26,3.1535708904266357,19.670000076293945,2.4260001182556152,16.110000610351562,65.80999755859375,7.375,46.939998626708984,6.732500076293945,20.5,8.022022247314453,22.049999237060547,21.059999465942383,20.200000762939453,56.45000076293945,28.59000015258789,17.229999542236328,4.158570766448975,11.25,3.5160000324249268,1.9049999713897705,16.780000686645508,50.0,55.61000061035156,40.880001068115234,4.394999980926514,19.569486618041992,61.90999984741211,24.239999771118164,7.213930130004883,22.190000534057617,28.380521774291992,48.029998779296875
2009-01-27,3.2049999237060547,19.530000686645508,2.385999917984009,16.530000686645508,66.19999694824219,7.400000095367432,47.08000183105469,6.675000190734863,20.850000381469727,8.11486530303955,21.809999465942383,21.5,19.639999389648438,58.29999923706055,28.729999542236328,17.43000030517578,4.70285701751709,11.212499618530273,3.563999891281128,2.0174999237060547,16.979999542236328,51.38999938964844,56.20000076293945,40.02000045776367,4.440000057220459,19.41087532043457,65.4000015258789,25.299999237060547,7.572138786315918,22.450000762939453,27.161264419555664,48.529998779296875
2009-01-28,3.267857074737549,20.34000015258789,2.448499917984009,17.709999084472656,68.2300033569336,7.574999809265137,47.38999938964844,7.025000095367432,21.600000381469727,8.416166305541992,22.299999237060547,21.625,19.760000228881836,58.310001373291016,29.209999084472656,17.760000228881836,4.987143039703369,11.574999809265137,3.5460000038146973,2.115000009536743,17.440000534057617,51.36000061035156,56.900001525878906,39.599998474121094,4.614999771118164,18.708459854125977,67.16999816894531,27.100000381469727,7.940299034118652,22.729999542236328,27.883440017700195,48.5099983215332
2009-01-29,3.307142972946167,19.610000610351562,2.4570000171661377,16.520000457763672,66.76000213623047,7.635000228881836,46.34000015258789,6.857500076293945,21.1200008392334,8.511260986328125,21.90999984741211,21.670000076293945,19.25,58.02000045776367,29.190000534057617,17.559999465942383,5.037143230438232,11.454999923706055,3.6579999923706055,2.059999942779541,17.260000228881836,51.41999816894531,57.560001373291016,38.65999984741211,4.625,18.37613296508789,64.94000244140625,27.15999984741211,7.601990222930908,22.420000076293945,27.864681243896484,47.790000915527344
2009-01-30,3.2146430015563965,19.209999084472656,2.861999988555908,16.40999984741211,66.83000183105469,7.284999847412109,44.790000915527344,6.625,20.510000228881836,8.408408164978027,21.350000381469727,21.264999389648438,18.149999618530273,57.369998931884766,27.8799991607666,17.100000381469727,5.045713901519775,11.234999656677246,3.7100000381469727,1.962499976158142,16.790000915527344,49.97999954223633,54.2400016784668,36.9900016784668,4.704999923706055,18.315710067749023,62.939998626708984,26.81999969482422,7.502488136291504,21.829999923706055,27.827167510986328,46.91999816894531
2009-02-02,3.174999952316284,18.959999084472656,2.9065001010894775,16.360000610351562,65.0999984741211,7.204999923706055,44.529998779296875,6.487500190734863,19.84000015258789,8.308307647705078,21.110000610351562,20.764999389648438,18.0,57.45000076293945,27.6200008392334,17.0,5.079999923706055,10.954999923706055,3.7360000610351562,1.9474999904632568,16.510000228881836,49.040000915527344,52.209999084472656,36.650001525878906,4.619999885559082,18.489425659179688,62.75,26.239999771118164,7.263681888580322,21.079999923706055,27.911577224731445,46.25
2009-02-03,3.2242860794067383,19.1299991607666,3.0,16.43000030517578,67.20999908447266,7.15500020980835,44.869998931884766,6.797500133514404,19.760000228881836,8.354104042053223,20.829999923706055,20.989999771118164,18.079999923706055,57.189998626708984,28.0,17.600000381469727,5.142857074737549,11.02750015258789,3.7219998836517334,2.0425000190734863,16.5,49.77000045776367,52.540000915527344,37.470001220703125,4.619999885559082,18.71601104736328,64.13999938964844,26.920000076293945,7.432836055755615,21.850000381469727,28.765056610107422,46.56999969482422
2009-02-04,3.325000047683716,19.530000686645508,3.0415000915527344,16.809999465942383,68.54000091552734,6.795000076293945,41.83000183105469,7.232500076293945,18.709999084472656,8.487737655639648,21.5,21.139999389648438,18.350000381469727,57.5,25.899999618530273,18.5,5.17285680770874,11.3149995803833,3.7760000228881836,2.125,17.049999237060547,51.0,52.209999084472656,35.150001525878906,4.860000133514404,18.42900276184082,66.66999816894531,28.979999542236328,7.562189102172852,21.280000686645508,28.614992141723633,46.290000915527344
2009-02-05,3.307857036590576,19.440000534057617,3.0315001010894775,16.760000228881836,68.62000274658203,6.784999847412109,42.40999984741211,7.130000114440918,18.170000076293945,8.433432579040527,21.360000610351562,20.954999923706055,18.15999984741211,57.06999969482422,25.6200008392334,18.25,5.085713863372803,11.332500457763672,3.76200008392334,2.0999999046325684,16.739999771118164,50.59000015258789,52.130001068115234,35.81999969482422,4.78000020980835,18.436555862426758,66.51000213623047,28.739999771118164,7.601990222930908,19.959999084472656,28.08977508544922,47.15999984741211
2009-02-06,3.4642860889434814,20.809999465942383,3.1589999198913574,17.780000686645508,72.37999725341797,6.869999885559082,44.0,6.914999961853027,18.649999618530273,8.89489459991455,22.3700008392334,21.329999923706055,18.850000381469727,58.119998931884766,25.920000076293945,19.059999465942383,5.1028571128845215,11.699999809265137,3.8480000495910645,2.307499885559082,17.479999542236328,52.150001525878906,53.060001373291016,36.52000045776367,4.974999904632568,19.003021240234375,65.56999969482422,29.399999618530273,8.06965160369873,20.31999969482422,29.083938598632812,48.529998779296875
2009-02-09,3.5535709857940674,21.100000381469727,3.2690000534057617,18.25,72.80000305175781,6.940000057220459,44.56999969482422,7.1875,19.100000381469727,9.191692352294922,22.559999465942383,21.0,18.639999389648438,58.04999923706055,25.81999969482422,19.260000228881836,5.131429195404053,11.78499984741211,3.992000102996826,2.367500066757202,17.81999969482422,50.779998779296875,52.66999816894531,36.529998779296875,5.105000019073486,19.41087532043457,69.94000244140625,29.600000381469727,8.298506736755371,20.81999969482422,29.337167739868164,48.77000045776367
2009-02-10,3.4664289951324463,20.280000686645508,3.1535000801086426,17.190000534057617,71.16999816894531,6.715000152587891,43.779998779296875,6.622499942779541,18.639999389648438,8.956206321716309,22.0,20.139999389648438,18.010000228881836,56.880001068115234,24.829999923706055,18.700000762939453,5.150000095367432,11.1899995803833,3.9079999923706055,2.2850000858306885,17.239999771118164,49.220001220703125,50.970001220703125,35.900001525878906,4.945000171661377,18.42900276184082,67.05000305175781,28.3799991607666,7.980100154876709,20.280000686645508,27.949092864990234,47.34000015258789
2009-02-11,3.4203569889068604,19.899999618530273,3.112499952316284,17.0,71.26000213623047,6.644999980926514,43.08000183105469,6.627500057220459,18.260000228881836,8.833833694458008,21.899999618530273,20.479999542236328,17.850000381469727,56.630001068115234,24.850000381469727,18.920000076293945,4.9728569984436035,10.842499732971191,3.8359999656677246,1.965000033378601,17.56999969482422,49.58000183105469,50.86000061035156,35.95000076293945,4.855000019073486,18.24018096923828,66.8499984741211,27.780000686645508,8.17910385131836,20.520000457763672,27.78965187072754,47.75
2009-02-12,3.422499895095825,19.780000686645508,3.0855000019073486,16.6200008392334,70.23999786376953,6.590000152587891,42.88999938964844,6.557499885559082,18.030000686645508,8.795796394348145,21.149999618530273,21.075000762939453,17.610000610351562,55.630001068115234,24.610000610351562,18.540000915527344,5.227142810821533,10.734999656677246,3.7179999351501465,1.965000033378601,16.940000534057617,50.0,49.95000076293945,35.79999923706055,4.869999885559082,17.76435089111328,65.54000091552734,27.559999465942383,8.0,19.979999542236328,27.170644760131836,47.029998779296875
2009-02-13,3.504286050796509,20.850000381469727,3.1435000896453857,17.59000015258789,72.0,6.675000190734863,42.619998931884766,6.627500057220459,18.399999618530273,8.889639854431152,21.200000762939453,21.844999313354492,17.75,56.689998626708984,25.15999984741211,19.040000915527344,5.378571033477783,10.802499771118164,3.752000093460083,2.0174999237060547,17.43000030517578,51.08000183105469,50.72999954223633,35.68000030517578,4.974999904632568,18.24018096923828,65.02999877929688,28.520000457763672,8.208954811096191,20.200000762939453,27.602073669433594,46.47999954223633
2009-02-17,3.367142915725708,19.799999237060547,3.059000015258789,16.229999542236328,68.2300033569336,6.289999961853027,41.900001525878906,6.409999847412109,17.719999313354492,8.500750541687012,19.860000610351562,21.219999313354492,17.010000228881836,55.2599983215332,24.309999465942383,17.889999389648438,5.281428813934326,10.342499732971191,3.6760001182556152,1.9500000476837158,16.809999465942383,50.5,49.279998779296875,34.5,4.670000076293945,17.36404800415039,63.11000061035156,27.100000381469727,7.601990222930908,19.5,26.3265438079834,47.29999923706055
2009-02-18,3.311429023742676,20.06999969482422,3.0260000228881836,15.920000076293945,67.58000183105469,5.974999904632568,41.720001220703125,6.427499771118164,17.530000686645508,8.52152156829834,19.43000030517578,21.125,16.790000915527344,55.54999923706055,24.190000534057617,18.0,5.185713768005371,10.487500190734863,3.7300000190734863,1.9550000429153442,17.0,51.130001068115234,49.75,34.790000915527344,4.71999979019165,17.18277931213379,65.58999633789062,26.18000030517578,7.681591987609863,19.25,25.95138931274414,48.52000045776367
2009-02-19,3.2182140350341797,19.479999542236328,3.0834999084472656,15.550000190734863,78.91999816894531,6.289999961853027,42.59000015258789,6.420000076293945,17.219999313354492,8.543793678283691,19.93000030517578,21.34000015258789,16.940000534057617,55.310001373291016,24.260000228881836,17.809999465942383,5.237143039703369,10.585000038146973,3.8340001106262207,1.8550000190734863,16.799999237060547,51.0,51.029998779296875,35.40999984741211,4.744999885559082,17.454683303833008,65.73999786376953,24.84000015258789,7.562189102172852,19.59000015258789,26.185861587524414,49.439998626708984
